,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
2610,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Attorney General, ,160200,Ashley Moody,REP,"1482
"
2611,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Attorney General, ,160200,Sean Shaw,DEM,"410
"
2612,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"31
"
2613,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Attorney General, ,160200,OverVotes, ,"0
"
2614,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Attorney General, ,160200,UnderVotes, ,"39
"
2615,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"1480
"
2616,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"423
"
2617,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Chief Financial Officer, ,160500,WriteinVotes, ,"2
"
2618,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Chief Financial Officer, ,160500,OverVotes, ,"0
"
2619,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Chief Financial Officer, ,160500,UnderVotes, ,"57
"
2620,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"1433
"
2621,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"472
"
2622,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
2623,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Commissioner of Agriculture, ,160800,UnderVotes, ,"57
"
2624,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"1218
"
2625,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"470
"
2626,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"2
"
2627,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"272
"
2628,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"1204
"
2629,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"473
"
2630,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"0
"
2631,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"285
"
2632,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"1203
"
2633,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"471
"
2634,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"1
"
2635,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"287
"
2636,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"1158
"
2637,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"507
"
2638,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"2
"
2639,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"295
"
2640,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"1164
"
2641,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"504
"
2642,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
2643,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"294
"
2644,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"1162
"
2645,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"493
"
2646,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
2647,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"307
"
2648,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,School Board, District 5,690005,Lynne Hirabayashi  Chafee,NOP,"788
"
2649,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,School Board, District 5,690005,Ashley Hutchings Gilhousen,NOP,"981
"
2650,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,School Board, District 5,690005,OverVotes, ,"2
"
2651,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,School Board, District 5,690005,UnderVotes, ,"191
"
2652,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Clay Soil and Water Conservation District, Group 5,822505,Michael Cassidy,NOP,"811
"
2653,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Clay Soil and Water Conservation District, Group 5,822505,Richard Russell,NOP,"705
"
2654,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Clay Soil and Water Conservation District, Group 5,822505,OverVotes, ,"2
"
2655,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Clay Soil and Water Conservation District, Group 5,822505,UnderVotes, ,"444
"
2656,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"1170
"
2657,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"715
"
2658,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"1
"
2659,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"76
"
2660,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"1433
"
2661,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"458
"
2662,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"1
"
2663,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"70
"
2664,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"1272
"
2665,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"643
"
2666,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"1
"
2667,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"46
"
2668,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"895
"
2669,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"1024
"
2670,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
2671,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"43
"
2672,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"1335
"
2673,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"554
"
2674,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"1
"
2675,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"72
"
2676,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"1170
"
2677,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"714
"
2678,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"1
"
2679,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"77
"
2680,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"1183
"
2681,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"695
"
2682,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
2683,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"84
"
2684,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"997
"
2685,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"881
"
2686,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"3
"
2687,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"81
"
2688,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"1173
"
2689,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"658
"
2690,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"1
"
2691,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"130
"
2692,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"1137
"
2693,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"669
"
2694,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"1
"
2695,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"155
"
2696,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"1426
"
2697,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"434
"
2698,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"1
"
2699,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"101
"
2700,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"1099
"
2701,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"806
"
2702,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"3
"
2703,CLA,11/06/2018,400,400 - Orange Cove Seventh Day,2704,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"54
"
2704,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,United States Senator, ,120000,Rick Scott,REP,"1232
"
2705,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,United States Senator, ,120000,Bill Nelson,DEM,"490
"
2706,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,United States Senator, ,120000,WriteinVotes, ,"4
"
2707,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,United States Senator, ,120000,OverVotes, ,"0
"
2708,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,United States Senator, ,120000,UnderVotes, ,"6
"
2709,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Representative in Congress, District 3,140030,Ted Yoho,REP,"1265
"
2710,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Representative in Congress, District 3,140030,Yvonne Hayes Hinson,DEM,"443
"
2711,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Representative in Congress, District 3,140030,OverVotes, ,"1
"
2712,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Representative in Congress, District 3,140030,UnderVotes, ,"23
"
2713,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Governor, ,160000,DeSantis / Nu̱ez,REP,"1207
"
2714,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Governor, ,160000,Gillum / King,DEM,"503
"
2715,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Governor, ,160000,Richardson / Argenziano,REF,"7
"
2716,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Governor, ,160000,Gibson / Wilds,NPA,"2
"
2717,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Governor, ,160000,Foley / Tutton,NPA,"1
"
2718,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Governor, ,160000,Stanley / McJury,NPA,"0
"
2719,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Governor, ,160000,WriteinVotes, ,"2
"
2720,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Governor, ,160000,OverVotes, ,"3
"
2721,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Governor, ,160000,UnderVotes, ,"7
"
2722,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Attorney General, ,160200,Ashley Moody,REP,"1258
"
2723,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Attorney General, ,160200,Sean Shaw,DEM,"427
"
2724,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"18
"
2725,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Attorney General, ,160200,OverVotes, ,"0
"
2726,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Attorney General, ,160200,UnderVotes, ,"29
"
2727,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"1251
"
2728,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"435
"
2729,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Chief Financial Officer, ,160500,WriteinVotes, ,"2
"
2730,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Chief Financial Officer, ,160500,OverVotes, ,"0
"
2731,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Chief Financial Officer, ,160500,UnderVotes, ,"44
"
2732,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"1217
"
2733,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"464
"
2734,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Commissioner of Agriculture, ,160800,OverVotes, ,"1
"
2735,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Commissioner of Agriculture, ,160800,UnderVotes, ,"50
"
2736,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"1088
"
2737,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"349
"
2738,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
2739,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"295
"
2740,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"1044
"
2741,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"359
"
2742,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"0
"
2743,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"329
"
2744,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"1072
"
2745,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"335
"
2746,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"0
"
2747,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"325
"
2748,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"1012
"
2749,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"386
"
2750,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
2751,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"334
"
2752,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"1013
"
2753,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"384
"
2754,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"1
"
2755,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"334
"
2756,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"1016
"
2757,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"378
"
2758,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
2759,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"338
"
2760,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,School Board, District 5,690005,Lynne Hirabayashi  Chafee,NOP,"758
"
2761,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,School Board, District 5,690005,Ashley Hutchings Gilhousen,NOP,"769
"
2762,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,School Board, District 5,690005,OverVotes, ,"1
"
2763,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,School Board, District 5,690005,UnderVotes, ,"204
"
2764,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Clay Soil and Water Conservation District, Group 5,822505,Michael Cassidy,NOP,"627
"
2765,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Clay Soil and Water Conservation District, Group 5,822505,Richard Russell,NOP,"588
"
2766,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Clay Soil and Water Conservation District, Group 5,822505,OverVotes, ,"0
"
2767,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Clay Soil and Water Conservation District, Group 5,822505,UnderVotes, ,"517
"
2768,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Crossing at Fleming Island Community Development District, Seat 4,823004,Tom Burt,NOP,"688
"
2769,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Crossing at Fleming Island Community Development District, Seat 4,823004,David M Herold,NOP,"404
"
2770,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Crossing at Fleming Island Community Development District, Seat 4,823004,OverVotes, ,"1
"
2771,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Crossing at Fleming Island Community Development District, Seat 4,823004,UnderVotes, ,"362
"
2772,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"1006
"
2773,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"630
"
2774,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"2
"
2775,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"94
"
2776,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"1171
"
2777,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"450
"
2778,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
2779,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"111
"
2780,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"1154
"
2781,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"526
"
2782,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
2783,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"52
"
2784,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"871
"
2785,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"825
"
2786,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
2787,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"36
"
2788,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"1153
"
2789,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"493
"
2790,CLA,11/06/2018,406,406 - Eagle Harbor Soccer Club,2503,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"1
"
